TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
1.073229	74.8652	69.39966	97.82253	70.27583
1.073229	74.82685	69.5163	97.74516	70.23659
1.0821395	75.05697	69.20526	97.78384	70.11887
1.1000922	75.05697	69.20526	97.78384	70.11887
1.1061688	74.98026	69.04974	98.09328	70.23659
1.1231722	74.8652	69.08862	98.09328	70.00115
1.1231722	74.8652	69.08862	98.09328	70.00115
1.1321414	75.01862	69.04974	98.09328	70.27583
1.1500991	74.90356	69.04974	98.13197	69.8442
1.1500991	74.90356	69.04974	98.13197	69.8442
1.1744928	75.01862	68.81647	98.40273	70.23659
1.1809343	75.01862	68.81647	98.40273	70.23659
1.1834238	75.28709	68.85535	98.40273	69.96191
1.2043522	75.70897	68.85535	98.05461	69.76572
1.2053527	75.70897	68.85535	98.05461	69.76572
1.2293249	75.97744	68.97198	97.78384	69.5303
1.2303227	76.24591	68.81647	97.59045	68.98096
1.2333195	76.24591	68.81647	97.59045	68.98096
1.2513176	76.62944	69.28302	97.04892	68.86324
1.2669598	76.62944	69.24414	97.16496	68.54934
1.2669598	76.78285	69.1275	97.35836	68.43162
1.28358	76.78285	69.1275	97.35836	68.43162
1.3019019	76.62944	69.01086	97.12628	68.19619
1.3019019	76.82121	68.85535	97.55177	68.43162
1.323201	76.82121	68.85535	97.55177	68.43162
1.3311414	77.01297	69.20526	97.51308	68.70629
1.3322608	77.01297	69.20526	97.51308	68.70629
1.3497067	76.97462	69.1275	97.62913	68.3139
1.3561655	77.24309	69.04974	97.70648	68.35314
1.3732231	77.24309	69.04974	97.70648	68.35314
1.3732231	77.31979	69.20526	97.55177	68.19619
1.3822704	77.3965	69.39966	97.6678	68.23543
1.3981913	77.3965	69.39966	97.6678	68.23543
1.3981913	77.31979	69.28302	97.43572	68.15695
1.4232053	77.31979	69.28302	97.43572	68.15695
1.4232053	77.05132	69.01086	97.62913	68.11771
1.4322601	77.43485	69.16638	97.24232	68.07848
1.4481817	77.43485	69.16638	97.24232	68.07848
1.4481817	77.3965	69.24414	97.43572	68.15695
1.4731037	77.31979	69.39966	97.39704	68.15695
1.4731037	77.31979	69.39966	97.39704	68.03924
1.5043693	77.31979	69.47742	97.4744	68.23543
1.5058943	77.58827	69.43854	97.04892	68.07848
