TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
4.8136017	61.99321	62.11913	79.44937	87.73687
4.8391611	61.49264	61.69072	80.1843	88.44316
4.8391611	61.49264	61.69072	80.1843	88.44316
4.8477673	61.10759	61.30126	81.18999	89.38488
4.865608	60.79955	61.4181	81.96359	90.05193
4.865608	60.79955	61.4181	81.96359	90.05193
4.8921989	61.41563	61.72967	82.42776	90.64051
4.8921989	62.18573	62.62543	82.31171	90.64051
4.8976585	62.18573	62.62543	82.31171	90.64051
4.9135734	62.87882	63.24857	81.7702	89.89498
4.9135734	62.87882	63.24857	81.7702	89.89498
4.940198	63.03284	62.97594	80.99659	88.95326
4.940198	63.57191	63.05384	80.68714	88.63935
4.9476702	63.57191	63.05384	80.68714	88.63935
4.9661132	63.61042	63.28751	80.14562	87.73687
4.9661132	63.14836	62.937	79.6041	87.61916
4.9944578	63.14836	62.937	79.6041	87.61916
4.9964499	62.49377	62.39175	79.64278	87.4622
4.9995452	62.10872	62.11913	79.83617	87.4622
5.0160366	62.10872	62.11913	79.83617	87.61916
5.0160366	61.68517	61.96334	80.49374	88.56087
5.031591	61.68517	61.96334	80.49374	88.56087
5.0457842	61.45413	62.23597	81.15131	89.22793
5.0479131	61.37712	62.4307	81.57679	90.09117
5.0649884	61.37712	62.4307	81.57679	90.09117
5.0649884	62.07021	62.85911	82.19568	90.64051
5.090149	62.03171	62.85911	82.19568	90.64051
5.090149	62.03171	62.54754	82.07964	90.24812
5.0976615	61.91619	62.66438	81.96359	89.77727
5.1153748	61.91619	62.66438	81.96359	89.77727
5.1153748	61.30011	62.08018	81.69283	89.69879
5.1386117	61.30011	61.84651	81.65415	89.97346
5.1386117	61.30011	61.84651	81.65415	89.97346
5.163556	60.99207	61.69072	81.34471	89.38488
5.163556	60.99207	61.57388	81.11263	89.18869
5.219837	60.64553	61.22337	81.69283	89.11021
5.219837	60.64553	61.22337	81.69283	89.11021
5.2386179	60.14496	61.18442	82.89192	90.87594
5.2386179	60.10646	61.18442	83.16268	91.07213
5.2636045	60.10646	61.18442	83.16268	91.07213
5.2636045	60.4915	60.8339	83.24004	91.30756
5.2725286	60.4915	60.8339	83.24004	91.30756
5.2948569	60.4145	60.67812	83.04665	91.07213
5.2960368	60.26048	60.71707	82.69852	91.26832
5.3175813	60.26048	60.71707	82.69852	91.26832
5.3175813	60.29898	60.67812	82.9306	91.30756
5.3224619	60.60702	61.26231	82.65984	90.91518
5.3399614	60.60702	61.26231	82.65984	90.91518
5.3399614	61.03058	61.69072	82.19568	90.48355
5.3636943	61.37712	62.35281	81.7702	90.48355
5.3636943	61.37712	62.35281	81.7702	90.0127
5.372659	61.14609	62.15808	81.49943	89.54183
5.391113	61.14609	62.15808	81.49943	89.54183
5.391113	60.87656	62.08018	81.53811	89.69879
5.4151041	60.64553	61.84651	81.84756	89.81651
5.4151041	60.64553	61.84651	81.84756	89.81651
5.423751	60.56852	61.53494	81.73151	90.24812
5.4428273	61.30011	61.76862	81.80888	89.77727
5.4428273	61.30011	61.76862	81.80888	89.77727
5.4635544	61.37712	61.88545	81.61547	89.73803
5.4635544	61.37712	61.88545	81.61547	89.73803
5.4726052	61.45413	61.72967	81.38339	89.26717
5.4900955	61.41563	61.30126	81.88624	89.89498
5.4900955	61.41563	61.30126	81.88624	89.89498
5.513599	61.91619	62.00229	82.04095	89.89498
5.513599	62.84032	62.70332	82.00227	89.73803
5.5400695	62.84032	62.70332	82.00227	89.73803
5.5400695	63.99547	63.87171	81.03527	88.79631
5.5475356	65.34315	65.35166	80.14562	87.38373
5.5663749	65.34315	65.35166	80.14562	87.38373
5.5663749	66.76784	66.9874	78.63708	86.28506
