TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
2.2368137	97.9278	98.39864	86.20103	80.02721
2.2525848	97.9278	98.39864	86.20103	80.83673
2.2525848	97.9278	98.39864	86.20103	80.83673
2.2525848	97.9278	98.55353	86.20103	80.83673
2.2682067	97.9278	98.55353	86.0448	80.83673
2.2682067	97.9278	98.55353	86.0448	80.83673
2.2682067	97.9278	98.55353	86.0448	80.83673
2.2838301	97.9278	98.55353	86.0448	80.83673
2.2867697	97.9278	98.55353	86.0448	80.52834
2.2867697	97.9278	98.55353	86.0448	80.52834
2.3044181	97.9278	98.70843	86.0448	80.52834
2.3044181	97.9278	98.70843	86.0448	80.52834
2.3203722	97.9278	98.70843	86.20103	80.52834
2.3214798	97.9278	98.70843	86.20103	80.52834
2.3214798	97.9278	98.70843	86.20103	80.52834
2.3214798	97.9278	97.89522	86.20103	80.52834
2.3372617	97.9278	97.89522	86.20103	80.52834
2.3372617	97.9278	97.89522	85.88857	80.52834
2.3372617	97.9278	97.89522	85.88857	80.52834
2.3542397	97.77192	97.89522	85.88857	80.52834
2.3565789	97.77192	97.89522	85.88857	80.52834
2.3565789	97.77192	97.89522	85.88857	80.52834
2.3565789	97.77192	97.89522	85.88857	80.52834
2.3735425	97.77192	97.89522	85.88857	80.52834
2.3768087	97.77192	97.89522	85.88857	80.52834
2.3768087	97.77192	97.89522	85.88857	80.52834
2.3768087	97.61604	97.89522	85.88857	80.52834
2.3939048	97.61604	97.89522	85.88857	80.52834
2.4060467	97.61604	97.89522	85.88857	80.52834
2.4060467	97.61604	97.89522	85.88857	80.52834
2.421788	97.61604	97.89522	85.88857	80.52834
2.421788	97.61604	97.89522	86.86502	80.52834
2.421788	97.61604	97.89522	86.86502	80.52834
2.4385777	97.61604	97.89522	86.86502	80.52834
2.4417849	97.61604	97.58542	86.86502	80.52834
2.4417849	97.61604	97.58542	86.55256	80.52834
2.4417849	97.61604	97.58542	86.55256	80.52834
2.4576508	98.08366	97.58542	86.55256	80.52834
2.4576508	98.08366	97.58542	86.55256	80.52834
2.4576508	98.08366	97.58542	86.55256	80.52834
2.4732707	98.08366	97.58542	86.55256	80.52834
2.4732707	98.08366	97.89522	86.55256	80.52834
2.4732707	98.08366	97.89522	86.55256	80.52834
2.4887773	98.08366	97.89522	86.20103	80.52834
2.4917967	97.61604	97.89522	86.20103	80.52834
2.4917967	97.61604	97.89522	86.20103	80.52834
2.4917967	97.61604	97.89522	86.20103	80.52834
2.5076758	97.61604	97.89522	86.20103	80.52834
2.5076758	97.61604	98.05012	86.20103	80.52834
2.5076758	97.61604	98.05012	86.20103	80.52834
2.5232927	97.61604	98.05012	86.0448	80.52834
2.5232927	97.61604	98.05012	86.0448	80.52834
2.5232927	97.9278	98.05012	86.0448	80.52834
2.5387915	97.9278	98.05012	86.0448	80.52834
2.5387915	97.9278	98.05012	86.0448	79.87302
2.5387915	97.9278	98.55353	86.0448	79.87302
2.5545447	97.9278	98.55353	86.0448	79.87302
2.5545447	97.9278	98.55353	86.70879	79.87302
2.5545447	97.9278	98.55353	86.70879	79.87302
2.5701655	98.59026	98.55353	86.70879	79.87302
2.5754448	98.59026	98.55353	86.70879	79.87302
2.5807257	98.59026	98.55353	86.70879	79.56463
2.5847511	98.59026	98.55353	86.70879	79.56463
2.5897567	98.59026	98.20501	86.70879	79.56463
2.5950806	98.59026	98.20501	86.39632	79.56463
2.5999142	98.59026	98.20501	86.39632	79.56463
2.605208	98.23954	98.20501	86.39632	79.56463
2.607324	98.23954	98.20501	86.39632	79.56463
2.6154306	98.23954	98.20501	86.39632	80.1814
2.6169164	98.23954	98.20501	86.39632	80.1814
2.6244039	98.23954	98.39864	86.39632	80.1814
2.6267875	98.23954	98.39864	86.39632	80.1814
2.6350334	98.23954	98.39864	86.0448	80.1814
2.6400874	98.39542	98.39864	86.0448	80.1814
2.6400874	98.39542	98.39864	86.0448	80.1814
2.6400874	98.39542	98.39864	86.0448	79.87302
2.6400874	98.39542	98.39864	86.0448	79.87302
2.657396	98.39542	98.20501	86.0448	79.87302
2.657396	98.39542	98.20501	86.0448	79.87302
2.657396	98.39542	98.20501	86.0448	79.87302
2.6732568	98.39542	98.20501	86.0448	79.87302
2.6732568	98.90201	98.20501	86.0448	79.87302
2.6846789	98.90201	98.20501	86.0448	80.02721
2.6864961	98.90201	98.20501	86.0448	80.02721
2.6864961	98.90201	98.05012	86.0448	80.02721
2.6864961	98.90201	98.05012	86.0448	80.02721
2.7054278	98.90201	98.05012	85.5761	80.02721
2.7065341	98.90201	98.05012	85.5761	80.02721
2.7065341	99.05788	98.05012	85.5761	80.02721
2.7222884	99.05788	98.05012	85.5761	80.02721
2.7222884	99.05788	98.05012	85.5761	79.37188
2.7380351	99.05788	97.89522	85.5761	79.37188
